project3/track1/drive/IMG/center_2017_02_25_15_07_14_587.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_14_587.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_14_587.jpg, 0.04083573, 0.9663736, 0, 30.18172
project3/track1/drive/IMG/center_2017_02_25_15_07_14_688.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_14_688.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_14_688.jpg, 0.04083573, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_07_14_788.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_14_788.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_14_788.jpg, 0.04083573, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_07_14_889.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_14_889.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_14_889.jpg, 0.04083573, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_07_14_990.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_14_990.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_14_990.jpg, 0.04083573, 0.9663736, 0, 30.18173
project3/track1/drive/IMG/center_2017_02_25_15_07_15_092.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_15_092.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_15_092.jpg, 0.04083573, 0.9663736, 0, 30.1819
project3/track1/drive/IMG/center_2017_02_25_15_07_15_194.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_15_194.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_15_194.jpg, 0.04083573, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_15_294.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_15_294.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_15_294.jpg, 0.04083573, 0.9663736, 0, 30.18174
project3/track1/drive/IMG/center_2017_02_25_15_07_15_395.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_15_395.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_15_395.jpg, 0.02184231, 0.9663736, 0, 30.18182
project3/track1/drive/IMG/center_2017_02_25_15_07_15_498.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_15_498.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_15_498.jpg, 0.02184231, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_07_15_599.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_15_599.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_15_599.jpg, 0.03133902, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_07_15_699.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_15_699.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_15_699.jpg, 0.02184231, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_07_15_801.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_15_801.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_15_801.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_07_15_901.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_15_901.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_15_901.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_16_001.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_16_001.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_16_001.jpg, 0, 0.9663736, 0, 30.18182
project3/track1/drive/IMG/center_2017_02_25_15_07_16_103.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_16_103.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_16_103.jpg, 0, 0.9663736, 0, 30.18199
project3/track1/drive/IMG/center_2017_02_25_15_07_16_203.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_16_203.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_16_203.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_16_303.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_16_303.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_16_303.jpg, 0.002849028, 0.9663736, 0, 30.18186
project3/track1/drive/IMG/center_2017_02_25_15_07_16_404.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_16_404.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_16_404.jpg, 0.002849028, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_07_16_505.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_16_505.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_16_505.jpg, 0.01234574, 0.9663736, 0, 30.18172
project3/track1/drive/IMG/center_2017_02_25_15_07_16_607.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_16_607.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_16_607.jpg, 0.01234574, 0.9663736, 0, 30.18172
project3/track1/drive/IMG/center_2017_02_25_15_07_16_708.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_16_708.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_16_708.jpg, 0.01234574, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_16_810.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_16_810.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_16_810.jpg, 0.01234574, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_16_911.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_16_911.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_16_911.jpg, 0.01234574, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_17_011.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_17_011.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_17_011.jpg, 0.02184231, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_07_17_111.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_17_111.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_17_111.jpg, 0.02184231, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_07_17_212.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_17_212.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_17_212.jpg, 0.02184231, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_17_312.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_17_312.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_17_312.jpg, 0.02184231, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_17_412.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_17_412.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_17_412.jpg, 0.02184231, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_07_17_512.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_17_512.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_17_512.jpg, 0.02184231, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_17_613.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_17_613.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_17_613.jpg, 0.02184231, 0.9663736, 0, 30.18155
project3/track1/drive/IMG/center_2017_02_25_15_07_17_715.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_17_715.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_17_715.jpg, 0.02184231, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_17_816.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_17_816.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_17_816.jpg, 0.03133902, 0.9663736, 0, 30.18172
project3/track1/drive/IMG/center_2017_02_25_15_07_17_918.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_17_918.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_17_918.jpg, 0.02184231, 0.9663736, 0, 30.18173
project3/track1/drive/IMG/center_2017_02_25_15_07_18_018.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_18_018.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_18_018.jpg, 0.02184231, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_18_118.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_18_118.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_18_118.jpg, 0.02184231, 0.9663736, 0, 30.18182
project3/track1/drive/IMG/center_2017_02_25_15_07_18_220.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_18_220.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_18_220.jpg, 0.03133902, 0.9663736, 0, 30.18173
project3/track1/drive/IMG/center_2017_02_25_15_07_18_321.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_18_321.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_18_321.jpg, 0.02184231, 0.9663736, 0, 30.18184
project3/track1/drive/IMG/center_2017_02_25_15_07_18_422.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_18_422.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_18_422.jpg, 0.02184231, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_18_522.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_18_522.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_18_522.jpg, 0.01234574, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_18_623.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_18_623.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_18_623.jpg, 0.01234574, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_07_18_725.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_18_725.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_18_725.jpg, 0.02184231, 0.9663736, 0, 30.18184
project3/track1/drive/IMG/center_2017_02_25_15_07_18_825.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_18_825.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_18_825.jpg, 0.02184231, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_18_926.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_18_926.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_18_926.jpg, 0.02184231, 0.9663736, 0, 30.18159
project3/track1/drive/IMG/center_2017_02_25_15_07_19_027.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_19_027.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_19_027.jpg, 0.02184231, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_19_128.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_19_128.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_19_128.jpg, 0.02184231, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_19_230.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_19_230.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_19_230.jpg, 0.02184231, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_19_331.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_19_331.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_19_331.jpg, 0.02184231, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_07_19_432.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_19_432.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_19_432.jpg, 0.01234574, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_07_19_534.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_19_534.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_19_534.jpg, 0.02184231, 0.9663736, 0, 30.18174
project3/track1/drive/IMG/center_2017_02_25_15_07_19_635.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_19_635.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_19_635.jpg, 0.01234574, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_19_737.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_19_737.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_19_737.jpg, 0.01234574, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_19_837.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_19_837.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_19_837.jpg, 0.01234574, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_07_19_939.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_19_939.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_19_939.jpg, 0.01234574, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_20_039.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_20_039.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_20_039.jpg, 0.01234574, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_20_141.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_20_141.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_20_141.jpg, 0.01234574, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_07_20_241.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_20_241.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_20_241.jpg, 0.01234574, 0.9663736, 0, 30.18189
project3/track1/drive/IMG/center_2017_02_25_15_07_20_343.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_20_343.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_20_343.jpg, 0.02184231, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_20_443.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_20_443.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_20_443.jpg, 0.02184231, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_20_545.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_20_545.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_20_545.jpg, 0.02184231, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_07_20_646.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_20_646.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_20_646.jpg, 0.02184231, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_07_20_747.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_20_747.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_20_747.jpg, 0.06932572, 0.9663736, 0, 30.18111
project3/track1/drive/IMG/center_2017_02_25_15_07_20_847.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_20_847.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_20_847.jpg, 0, 0.9663736, 0, 30.1817
project3/track1/drive/IMG/center_2017_02_25_15_07_20_948.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_20_948.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_20_948.jpg, 0, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_07_21_049.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_21_049.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_21_049.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_21_150.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_21_150.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_21_150.jpg, 0, 0.9663736, 0, 30.18182
project3/track1/drive/IMG/center_2017_02_25_15_07_21_250.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_21_250.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_21_250.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_21_351.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_21_351.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_21_351.jpg, 0, 0.9663736, 0, 30.18182
project3/track1/drive/IMG/center_2017_02_25_15_07_21_452.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_21_452.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_21_452.jpg, 0.01234574, 0.9663736, 0, 30.18174
project3/track1/drive/IMG/center_2017_02_25_15_07_21_552.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_21_552.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_21_552.jpg, 0.01234574, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_07_21_653.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_21_653.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_21_653.jpg, 0.01234574, 0.9663736, 0, 30.18159
project3/track1/drive/IMG/center_2017_02_25_15_07_21_754.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_21_754.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_21_754.jpg, 0.01234574, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_21_854.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_21_854.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_21_854.jpg, 0.01234574, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_21_955.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_21_955.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_21_955.jpg, 0.01234574, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_22_056.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_22_056.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_22_056.jpg, 0.002849028, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_22_158.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_22_158.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_22_158.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_07_22_259.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_22_259.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_22_259.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_22_360.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_22_360.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_22_360.jpg, 0, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_07_22_461.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_22_461.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_22_461.jpg, 0.002849028, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_07_22_562.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_22_562.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_22_562.jpg, 0.002849028, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_22_663.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_22_663.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_22_663.jpg, 0.01234574, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_22_763.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_22_763.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_22_763.jpg, 0.02184231, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_07_22_865.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_22_865.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_22_865.jpg, 0.06932572, 0.9663736, 0, 30.18102
project3/track1/drive/IMG/center_2017_02_25_15_07_22_966.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_22_966.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_22_966.jpg, 0.01234574, 0.9663736, 0, 30.18183
project3/track1/drive/IMG/center_2017_02_25_15_07_23_067.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_23_067.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_23_067.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_23_168.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_23_168.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_23_168.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_23_270.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_23_270.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_23_270.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_07_23_370.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_23_370.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_23_370.jpg, 0.02184231, 0.9663736, 0, 30.18168
project3/track1/drive/IMG/center_2017_02_25_15_07_23_472.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_23_472.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_23_472.jpg, 0.02184231, 0.9663736, 0, 30.18173
project3/track1/drive/IMG/center_2017_02_25_15_07_23_572.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_23_572.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_23_572.jpg, 0.04083573, 0.9663736, 0, 30.18158
project3/track1/drive/IMG/center_2017_02_25_15_07_23_672.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_23_672.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_23_672.jpg, 0.1168091, 0.9663736, 0, 30.1797
project3/track1/drive/IMG/center_2017_02_25_15_07_23_773.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_23_773.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_23_773.jpg, 0.002849028, 0.9663736, 0, 30.18154
project3/track1/drive/IMG/center_2017_02_25_15_07_23_874.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_23_874.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_23_874.jpg, 0, 0.9663736, 0, 30.18169
project3/track1/drive/IMG/center_2017_02_25_15_07_23_976.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_23_976.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_23_976.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_24_077.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_24_077.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_24_077.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_24_178.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_24_178.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_24_178.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_24_279.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_24_279.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_24_279.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_24_381.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_24_381.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_24_381.jpg, 0.03133902, 0.9663736, 0, 30.18155
project3/track1/drive/IMG/center_2017_02_25_15_07_24_483.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_24_483.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_24_483.jpg, 0.05033244, 0.9663736, 0, 30.18144
project3/track1/drive/IMG/center_2017_02_25_15_07_24_584.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_24_584.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_24_584.jpg, 0.002849028, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_24_684.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_24_684.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_24_684.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_24_785.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_24_785.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_24_785.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_24_886.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_24_886.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_24_886.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_24_986.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_24_986.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_24_986.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_25_086.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_25_086.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_25_086.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_25_187.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_25_187.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_25_187.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_07_25_287.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_25_287.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_25_287.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_07_25_387.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_25_387.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_25_387.jpg, 0, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_07_25_489.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_25_489.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_25_489.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_07_25_590.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_25_590.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_25_590.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_07_25_690.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_25_690.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_25_690.jpg, 0, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_07_25_791.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_25_791.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_25_791.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_07_25_893.jpg, project3/track1/drive/IMG/left_2017_02_25_15_07_25_893.jpg, project3/track1/drive/IMG/right_2017_02_25_15_07_25_893.jpg, 0, 0.9663736, 0, 30.18179
